# BRON: KONINKLIJK NEDERLANDS METEOROLOGISCH INSTITUUT (KNMI)
# Opmerking: door stationsverplaatsingen en veranderingen in waarneemmethodieken zijn deze tijdreeksen van dagwaarden mogelijk inhomogeen! Dat betekent dat deze reeks van gemeten waarden niet geschikt is voor trendanalyse. Voor studies naar klimaatverandering verwijzen we naar de gehomogeniseerde reeks maandtemperaturen van De Bilt <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/gehomogeniseerde-reeks-maandtemperaturen-de-bilt> of de Centraal Nederland Temperatuur <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.
# 
# 
# STN      LON(east)   LAT(north)     ALT(m)  NAME
# 260:         5.177       52.101       2.00  DE BILT
# 
# YYYYMMDD = Date (YYYY=year MM=month DD=day); 
# DR       = Precipitation duration (in 0.1 hour); 
# RH       = Daily precipitation amount (in 0.1 mm) (-1 for <0.05 mm); 
# RHX      = Maximum hourly precipitation amount (in 0.1 mm) (-1 for <0.05 mm); 
# RHXH     = Hourly division in which RHX was measured; 
# EV24 = DR= 
# RH       = Daily precipitation amount (in 0.1 mm) (-1 for <0.05 mm); 
# EV24     = Potential evapotranspiration (Makkink) (in 0.1 mm); 
# 
# STN,YYYYMMDD,   DR,   RH,  RHX, RHXH,EV24 = DR,   RH, EV24
# 
  260,19700706,    0,    0,    0,     ,  260,    0,   36
  260,19700707,    0,    0,    0,     ,  260,    0,   50
  260,19700708,    0,    0,    0,     ,  260,    0,   43
  260,19700709,    9,  160,  100,     ,  260,  160,   28
  260,19700710,    0,    0,    0,     ,  260,    0,   35
  260,19700711,    0,    0,    0,     ,  260,    0,   18
  260,19700712,    0,    0,    0,     ,  260,    0,   42
  260,19700713,    0,    0,    0,     ,  260,    0,   46
  260,19700714,  151,  328,   40,     ,  260,  328,    6
  260,19700715,   28,   93,   22,     ,  260,   93,   22
  260,19700716,    4,    4,    2,     ,  260,    4,   16
  260,19700717,    0,    0,    0,     ,  260,    0,   27
  260,19700718,    0,    0,    0,     ,  260,    0,   26
  260,19700719,   32,   69,   27,     ,  260,   69,   10
  260,19700720,   62,  116,   26,     ,  260,  116,   11
  260,19700721,   12,   51,   45,     ,  260,   51,   18
  260,19700722,    3,   21,   21,     ,  260,   21,   27
  260,19700723,    0,    0,    0,     ,  260,    0,   33
  260,19700724,   16,   28,   18,     ,  260,   28,   25
  260,19700725,   54,   92,   18,     ,  260,   92,   13
  260,19700726,   50,   28,    6,     ,  260,   28,   21
  260,19700727,    5,    2,    2,     ,  260,    2,   19
  260,19700728,    0,    0,    0,     ,  260,    0,   25
  260,19700729,   16,   80,   75,     ,  260,   80,   30
  260,19700730,    0,    1,    1,     ,  260,    1,   39
  260,19700731,    0,    0,    0,     ,  260,    0,   33
  260,19700801,    0,    0,    0,     ,  260,    0,   38
  260,19700802,    0,    0,    0,     ,  260,    0,   35
  260,19700803,    0,    0,    0,     ,  260,    0,   36
  260,19700804,    0,    0,    0,     ,  260,    0,   40
  260,19700805,    0,    0,    0,     ,  260,    0,   42
  260,19700806,    0,    0,    0,     ,  260,    0,   21
  260,19700807,    0,    0,    0,     ,  260,    0,   23
  260,19700808,   57,  112,   42,     ,  260,  112,    8
  260,19700809,    0,    0,    0,     ,  260,    0,   25
  260,19700810,   57,   89,   19,     ,  260,   89,    9
  260,19700811,    1,    1,    1,     ,  260,    1,   30
  260,19700812,    0,    0,    0,     ,  260,    0,   37
  260,19700813,    0,    0,    0,     ,  260,    0,   39
  260,19700814,    1,    5,    5,     ,  260,    5,   28
  260,19700815,    0,    0,    0,     ,  260,    0,   30
  260,19700816,    5,    6,    5,     ,  260,    6,   13
  260,19700817,    5,   10,    4,     ,  260,   10,   12
  260,19700818,    0,    0,    0,     ,  260,    0,   23
  260,19700819,    2,    3,    2,     ,  260,    3,   19
  260,19700820,    0,    1,    1,     ,  260,    1,   22
  260,19700821,    0,    0,    0,     ,  260,    0,   25
  260,19700822,    0,    0,    0,     ,  260,    0,   24
  260,19700823,   57,   23,   11,     ,  260,   23,   15
  260,19700824,    0,    2,    1,     ,  260,    2,   34
  260,19700825,    0,    0,    0,     ,  260,    0,   33
  260,19700826,    0,    0,    0,     ,  260,    0,   34
  260,19700827,    0,    0,    0,     ,  260,    0,   33
  260,19700828,    0,    0,    0,     ,  260,    0,   33
  260,19700829,    0,    0,    0,     ,  260,    0,   32
  260,19700830,    0,    0,    0,     ,  260,    0,   32
  260,19700831,    2,    2,    2,     ,  260,    2,   27
  260,19700901,    0,    0,    0,     ,  260,    0,   24
  260,19700902,    0,    0,    0,     ,  260,    0,   23
  260,19700903,    8,   57,   28,     ,  260,   57,   16
  260,19700904,   11,   12,    7,     ,  260,   12,   13
  260,19700905,    1,    1,    1,     ,  260,    1,   19
  260,19700906,    0,    0,    0,     ,  260,    0,   20
  260,19700907,    0,    0,    0,     ,  260,    0,   26
  260,19700908,    9,   57,   47,     ,  260,   57,   17
  260,19700909,   39,   39,   18,     ,  260,   39,    7
  260,19700910,    0,    0,    0,     ,  260,    0,   11
  260,19700911,   13,   11,    5,     ,  260,   11,   12
  260,19700912,   27,   68,   22,     ,  260,   68,   13
  260,19700913,   45,   78,   22,     ,  260,   78,   23
  260,19700914,   60,   85,   18,     ,  260,   85,   12
  260,19700915,   47,  118,   41,     ,  260,  118,   18
  260,19700916,   80,  321,   92,     ,  260,  321,   16
  260,19700917,    2,    1,    1,     ,  260,    1,   18
  260,19700918,    0,    0,    0,     ,  260,    0,   25
  260,19700919,    0,    0,    0,     ,  260,    0,   22
  260,19700920,    0,    1,    1,     ,  260,    1,   21
  260,19700921,    0,    0,    0,     ,  260,    0,   14
  260,19700922,    0,    0,    0,     ,  260,    0,   23
  260,19700923,    0,    0,    0,     ,  260,    0,   18
  260,19700924,    0,    0,    0,     ,  260,    0,   20
  260,19700925,    0,    0,    0,     ,  260,    0,   18
  260,19700926,    0,    0,    0,     ,  260,    0,   16
  260,19700927,    0,    0,    0,     ,  260,    0,   21
  260,19700928,    0,    0,    0,     ,  260,    0,   23
  260,19700929,    1,    1,    1,     ,  260,    1,   21
  260,19700930,   50,   85,   38,     ,  260,   85,    5
  260,19701001,   29,   45,   16,     ,  260,   45,   14
  260,19701002,   40,  101,   31,     ,  260,  101,   12
  260,19701003,   55,  134,   32,     ,  260,  134,    8
  260,19701004,  107,   46,    5,     ,  260,   46,    4
  260,19701005,    0,    0,    0,     ,  260,    0,    4
  260,19701006,   25,   25,   17,     ,  260,   25,    5
  260,19701007,    2,    1,    1,     ,  260,    1,    7
  260,19701008,    1,    1,    1,     ,  260,    1,   12
  260,19701009,    0,    1,    1,     ,  260,    1,   15
  260,19701010,    0,    1,    1,     ,  260,    1,   13
  260,19701011,    0,    0,    0,     ,  260,    0,   18
  260,19701012,    0,    0,    0,     ,  260,    0,   13
  260,19701013,    0,    0,    0,     ,  260,    0,    7
  260,19701014,    0,    0,    0,     ,  260,    0,    6
  260,19701015,    0,    0,    0,     ,  260,    0,   15
  260,19701016,    0,    1,    1,     ,  260,    1,   13
  260,19701017,    0,    0,    0,     ,  260,    0,   13
  260,19701018,    0,    0,    0,     ,  260,    0,    9
  260,19701019,   40,  110,   46,     ,  260,  110,    7
  260,19701020,  102,  188,   22,     ,  260,  188,    4
  260,19701021,   13,   20,    7,     ,  260,   20,    9
  260,19701022,    3,    3,    1,     ,  260,    3,   11
  260,19701023,    5,    3,    3,     ,  260,    3,   11
  260,19701024,   42,   22,    6,     ,  260,   22,    2
  260,19701025,    5,    4,    2,     ,  260,    4,    4
  260,19701026,   71,   93,   23,     ,  260,   93,    4
  260,19701027,   46,   21,    6,     ,  260,   21,    7
  260,19701028,  102,  119,   30,     ,  260,  119,    2
  260,19701029,   14,    7,    4,     ,  260,    7,    5
  260,19701030,   13,    7,    4,     ,  260,    7,    2
  260,19701031,  118,   85,   15,     ,  260,   85,    2
  260,19701101,    0,    0,    0,     ,  260,    0,    6
  260,19701102,   70,  156,   57,     ,  260,  156,    1
  260,19701103,   65,  176,   74,     ,  260,  176,    7
  260,19701104,   13,    9,    3,     ,  260,    9,    4
  260,19701105,   49,  109,   32,     ,  260,  109,    8
  260,19701106,   11,   21,   11,     ,  260,   21,    7
  260,19701107,    1,    1,    1,     ,  260,    1,    3
  260,19701108,    7,    4,    3,     ,  260,    4,    2
  260,19701109,   31,   45,   13,     ,  260,   45,    6
  260,19701110,    3,    2,    1,     ,  260,    2,    6
  260,19701111,   19,   11,    5,     ,  260,   11,    3
  260,19701112,   61,   70,   22,     ,  260,   70,    2
  260,19701113,    6,   20,   20,     ,  260,   20,    8
  260,19701114,    2,    1,    1,     ,  260,    1,    4
  260,19701115,   11,    4,    3,     ,  260,    4,    4
  260,19701116,   53,   50,   11,     ,  260,   50,    5
  260,19701117,   35,   34,    9,     ,  260,   34,    5
  260,19701118,   84,   87,   21,     ,  260,   87,    3
  260,19701119,   35,   53,   27,     ,  260,   53,    4
