# BRON: KONINKLIJK NEDERLANDS METEOROLOGISCH INSTITUUT (KNMI)
# Opmerking: door stationsverplaatsingen en veranderingen in waarneemmethodieken zijn deze tijdreeksen van dagwaarden mogelijk inhomogeen! Dat betekent dat deze reeks van gemeten waarden niet geschikt is voor trendanalyse. Voor studies naar klimaatverandering verwijzen we naar de gehomogeniseerde reeks maandtemperaturen van De Bilt <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/gehomogeniseerde-reeks-maandtemperaturen-de-bilt> of de Centraal Nederland Temperatuur <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.
# 
# 
# STN      LON(east)   LAT(north)     ALT(m)  NAME
# 210:         4.419       52.165      -0.20  VALKENBURG
# 
# YYYYMMDD = Date (YYYY=year MM=month DD=day); 
# DR       = Precipitation duration (in 0.1 hour); 
# RH       = Daily precipitation amount (in 0.1 mm) (-1 for <0.05 mm); 
# RHX      = Maximum hourly precipitation amount (in 0.1 mm) (-1 for <0.05 mm); 
# RHXH     = Hourly division in which RHX was measured; 
# EV24 = DR= 
# RH       = Daily precipitation amount (in 0.1 mm) (-1 for <0.05 mm); 
# EV24     = Potential evapotranspiration (Makkink) (in 0.1 mm); 
# 
# STN,YYYYMMDD,   DR,   RH,  RHX, RHXH,EV24 = DR,   RH, EV24
# 
  210,19700404,     ,     ,     ,     ,  210,     ,     
  210,19700405,     ,     ,     ,     ,  210,     ,     
  210,19700406,     ,     ,     ,     ,  210,     ,     
  210,19700407,     ,     ,     ,     ,  210,     ,     
  210,19700408,     ,     ,     ,     ,  210,     ,     
  210,19700409,     ,     ,     ,     ,  210,     ,     
  210,19700410,     ,     ,     ,     ,  210,     ,     
  210,19700411,     ,     ,     ,     ,  210,     ,     
  210,19700412,     ,     ,     ,     ,  210,     ,     
  210,19700413,     ,     ,     ,     ,  210,     ,     
  210,19700414,     ,     ,     ,     ,  210,     ,     
  210,19700415,     ,     ,     ,     ,  210,     ,     
  210,19700416,     ,     ,     ,     ,  210,     ,     
  210,19700417,     ,     ,     ,     ,  210,     ,     
  210,19700418,     ,     ,     ,     ,  210,     ,     
  210,19700419,     ,     ,     ,     ,  210,     ,     
  210,19700420,     ,     ,     ,     ,  210,     ,     
  210,19700421,     ,     ,     ,     ,  210,     ,     
  210,19700422,     ,     ,     ,     ,  210,     ,     
  210,19700423,     ,     ,     ,     ,  210,     ,     
  210,19700424,     ,     ,     ,     ,  210,     ,     
  210,19700425,     ,     ,     ,     ,  210,     ,     
  210,19700426,     ,     ,     ,     ,  210,     ,     
  210,19700427,     ,     ,     ,     ,  210,     ,     
  210,19700428,     ,     ,     ,     ,  210,     ,     
  210,19700429,     ,     ,     ,     ,  210,     ,     
  210,19700430,     ,     ,     ,     ,  210,     ,     
  210,19700501,     ,     ,     ,     ,  210,     ,     
  210,19700502,     ,     ,     ,     ,  210,     ,     
  210,19700503,     ,     ,     ,     ,  210,     ,     
  210,19700504,     ,     ,     ,     ,  210,     ,     
  210,19700505,     ,     ,     ,     ,  210,     ,     
  210,19700506,     ,     ,     ,     ,  210,     ,     
  210,19700507,     ,     ,     ,     ,  210,     ,     
  210,19700508,     ,     ,     ,     ,  210,     ,     
  210,19700509,     ,     ,     ,     ,  210,     ,     
  210,19700510,     ,     ,     ,     ,  210,     ,     
  210,19700511,     ,     ,     ,     ,  210,     ,     
  210,19700512,     ,     ,     ,     ,  210,     ,     
  210,19700513,     ,     ,     ,     ,  210,     ,     
  210,19700514,     ,     ,     ,     ,  210,     ,     
  210,19700515,     ,     ,     ,     ,  210,     ,     
  210,19700516,     ,     ,     ,     ,  210,     ,     
  210,19700517,     ,     ,     ,     ,  210,     ,     
  210,19700518,     ,     ,     ,     ,  210,     ,     
  210,19700519,     ,     ,     ,     ,  210,     ,     
  210,19700520,     ,     ,     ,     ,  210,     ,     
  210,19700521,     ,     ,     ,     ,  210,     ,     
  210,19700522,     ,     ,     ,     ,  210,     ,     
  210,19700523,     ,     ,     ,     ,  210,     ,     
  210,19700524,     ,     ,     ,     ,  210,     ,     
  210,19700525,     ,     ,     ,     ,  210,     ,     
  210,19700526,     ,     ,     ,     ,  210,     ,     
  210,19700527,     ,     ,     ,     ,  210,     ,     
  210,19700528,     ,     ,     ,     ,  210,     ,     
  210,19700529,     ,     ,     ,     ,  210,     ,     
  210,19700530,     ,     ,     ,     ,  210,     ,     
  210,19700531,     ,     ,     ,     ,  210,     ,     
  210,19700601,     ,     ,     ,     ,  210,     ,     
  210,19700602,     ,     ,     ,     ,  210,     ,     
  210,19700603,     ,     ,     ,     ,  210,     ,     
  210,19700604,     ,     ,     ,     ,  210,     ,     
  210,19700605,     ,     ,     ,     ,  210,     ,     
  210,19700606,     ,     ,     ,     ,  210,     ,     
  210,19700607,     ,     ,     ,     ,  210,     ,     
  210,19700608,     ,     ,     ,     ,  210,     ,     
  210,19700609,     ,     ,     ,     ,  210,     ,     
  210,19700610,     ,     ,     ,     ,  210,     ,     
  210,19700611,     ,     ,     ,     ,  210,     ,     
  210,19700612,     ,     ,     ,     ,  210,     ,     
  210,19700613,     ,     ,     ,     ,  210,     ,     
  210,19700614,     ,     ,     ,     ,  210,     ,     
  210,19700615,     ,     ,     ,     ,  210,     ,     
  210,19700616,     ,     ,     ,     ,  210,     ,     
  210,19700617,     ,     ,     ,     ,  210,     ,     
  210,19700618,     ,     ,     ,     ,  210,     ,     
  210,19700619,     ,     ,     ,     ,  210,     ,     
  210,19700620,     ,     ,     ,     ,  210,     ,     
  210,19700621,     ,     ,     ,     ,  210,     ,     
  210,19700622,     ,     ,     ,     ,  210,     ,     
  210,19700623,     ,     ,     ,     ,  210,     ,     
  210,19700624,     ,     ,     ,     ,  210,     ,     
  210,19700625,     ,     ,     ,     ,  210,     ,     
  210,19700626,     ,     ,     ,     ,  210,     ,     
  210,19700627,     ,     ,     ,     ,  210,     ,     
  210,19700628,     ,     ,     ,     ,  210,     ,     
  210,19700629,     ,     ,     ,     ,  210,     ,     
  210,19700630,     ,     ,     ,     ,  210,     ,     
  210,19700701,     ,     ,     ,     ,  210,     ,     
  210,19700702,     ,     ,     ,     ,  210,     ,     
  210,19700703,     ,     ,     ,     ,  210,     ,     
  210,19700704,     ,     ,     ,     ,  210,     ,     
  210,19700705,     ,     ,     ,     ,  210,     ,     
  210,19700706,     ,     ,     ,     ,  210,     ,     
  210,19700707,     ,     ,     ,     ,  210,     ,     
  210,19700708,     ,     ,     ,     ,  210,     ,     
  210,19700709,     ,     ,     ,     ,  210,     ,     
  210,19700710,     ,     ,     ,     ,  210,     ,     
  210,19700711,     ,     ,     ,     ,  210,     ,     
  210,19700712,     ,     ,     ,     ,  210,     ,     
  210,19700713,     ,     ,     ,     ,  210,     ,     
  210,19700714,     ,     ,     ,     ,  210,     ,     
  210,19700715,     ,     ,     ,     ,  210,     ,     
  210,19700716,     ,     ,     ,     ,  210,     ,     
  210,19700717,     ,     ,     ,     ,  210,     ,     
  210,19700718,     ,     ,     ,     ,  210,     ,     
  210,19700719,     ,     ,     ,     ,  210,     ,     
  210,19700720,     ,     ,     ,     ,  210,     ,     
  210,19700721,     ,     ,     ,     ,  210,     ,     
  210,19700722,     ,     ,     ,     ,  210,     ,     
  210,19700723,     ,     ,     ,     ,  210,     ,     
  210,19700724,     ,     ,     ,     ,  210,     ,     
  210,19700725,     ,     ,     ,     ,  210,     ,     
  210,19700726,     ,     ,     ,     ,  210,     ,     
  210,19700727,     ,     ,     ,     ,  210,     ,     
  210,19700728,     ,     ,     ,     ,  210,     ,     
  210,19700729,     ,     ,     ,     ,  210,     ,     
  210,19700730,     ,     ,     ,     ,  210,     ,     
  210,19700731,     ,     ,     ,     ,  210,     ,     
  210,19700801,     ,     ,     ,     ,  210,     ,     
  210,19700802,     ,     ,     ,     ,  210,     ,     
  210,19700803,     ,     ,     ,     ,  210,     ,     
  210,19700804,     ,     ,     ,     ,  210,     ,     
  210,19700805,     ,     ,     ,     ,  210,     ,     
  210,19700806,     ,     ,     ,     ,  210,     ,     
  210,19700807,     ,     ,     ,     ,  210,     ,     
  210,19700808,     ,     ,     ,     ,  210,     ,     
  210,19700809,     ,     ,     ,     ,  210,     ,     
  210,19700810,     ,     ,     ,     ,  210,     ,     
  210,19700811,     ,     ,     ,     ,  210,     ,     
  210,19700812,     ,     ,     ,     ,  210,     ,     
  210,19700813,     ,     ,     ,     ,  210,     ,     
  210,19700814,     ,     ,     ,     ,  210,     ,     
  210,19700815,     ,     ,     ,     ,  210,     ,     
  210,19700816,     ,     ,     ,     ,  210,     ,     
  210,19700817,     ,     ,     ,     ,  210,     ,     
  210,19700818,     ,     ,     ,     ,  210,     ,     
  210,19700819,     ,     ,     ,     ,  210,     ,     
  210,19700820,     ,     ,     ,     ,  210,     ,     
  210,19700821,     ,     ,     ,     ,  210,     ,     
  210,19700822,     ,     ,     ,     ,  210,     ,     
  210,19700823,     ,     ,     ,     ,  210,     ,     
  210,19700824,     ,     ,     ,     ,  210,     ,     
  210,19700825,     ,     ,     ,     ,  210,     ,     
  210,19700826,     ,     ,     ,     ,  210,     ,     
  210,19700827,     ,     ,     ,     ,  210,     ,     
  210,19700828,     ,     ,     ,     ,  210,     ,     
  210,19700829,     ,     ,     ,     ,  210,     ,     
  210,19700830,     ,     ,     ,     ,  210,     ,     
  210,19700831,     ,     ,     ,     ,  210,     ,     
  210,19700901,     ,     ,     ,     ,  210,     ,     
  210,19700902,     ,     ,     ,     ,  210,     ,     
  210,19700903,     ,     ,     ,     ,  210,     ,     
  210,19700904,     ,     ,     ,     ,  210,     ,     
  210,19700905,     ,     ,     ,     ,  210,     ,     
  210,19700906,     ,     ,     ,     ,  210,     ,     
  210,19700907,     ,     ,     ,     ,  210,     ,     
  210,19700908,     ,     ,     ,     ,  210,     ,     
  210,19700909,     ,     ,     ,     ,  210,     ,     
  210,19700910,     ,     ,     ,     ,  210,     ,     
  210,19700911,     ,     ,     ,     ,  210,     ,     
  210,19700912,     ,     ,     ,     ,  210,     ,     
  210,19700913,     ,     ,     ,     ,  210,     ,     
  210,19700914,     ,     ,     ,     ,  210,     ,     
  210,19700915,     ,     ,     ,     ,  210,     ,     
  210,19700916,     ,     ,     ,     ,  210,     ,     
  210,19700917,     ,     ,     ,     ,  210,     ,     
  210,19700918,     ,     ,     ,     ,  210,     ,     
  210,19700919,     ,     ,     ,     ,  210,     ,     
  210,19700920,     ,     ,     ,     ,  210,     ,     
  210,19700921,     ,     ,     ,     ,  210,     ,     
  210,19700922,     ,     ,     ,     ,  210,     ,     
  210,19700923,     ,     ,     ,     ,  210,     ,     
  210,19700924,     ,     ,     ,     ,  210,     ,     
  210,19700925,     ,     ,     ,     ,  210,     ,     
  210,19700926,     ,     ,     ,     ,  210,     ,     
  210,19700927,     ,     ,     ,     ,  210,     ,     
  210,19700928,     ,     ,     ,     ,  210,     ,     
  210,19700929,     ,     ,     ,     ,  210,     ,     
  210,19700930,     ,     ,     ,     ,  210,     ,     
  210,19701001,     ,     ,     ,     ,  210,     ,     
  210,19701002,     ,     ,     ,     ,  210,     ,     
  210,19701003,     ,     ,     ,     ,  210,     ,     
  210,19701004,     ,     ,     ,     ,  210,     ,     
  210,19701005,     ,     ,     ,     ,  210,     ,     
  210,19701006,     ,     ,     ,     ,  210,     ,     
  210,19701007,     ,     ,     ,     ,  210,     ,     
  210,19701008,     ,     ,     ,     ,  210,     ,     
  210,19701009,     ,     ,     ,     ,  210,     ,     
  210,19701010,     ,     ,     ,     ,  210,     ,     
  210,19701011,     ,     ,     ,     ,  210,     ,     
  210,19701012,     ,     ,     ,     ,  210,     ,     
  210,19701013,     ,     ,     ,     ,  210,     ,     
  210,19701014,     ,     ,     ,     ,  210,     ,     
  210,19701015,     ,     ,     ,     ,  210,     ,     
  210,19701016,     ,     ,     ,     ,  210,     ,     
  210,19701017,     ,     ,     ,     ,  210,     ,     
  210,19701018,     ,     ,     ,     ,  210,     ,     
  210,19701019,     ,     ,     ,     ,  210,     ,     
  210,19701020,     ,     ,     ,     ,  210,     ,     
  210,19701021,     ,     ,     ,     ,  210,     ,     
  210,19701022,     ,     ,     ,     ,  210,     ,     
  210,19701023,     ,     ,     ,     ,  210,     ,     
  210,19701024,     ,     ,     ,     ,  210,     ,     
  210,19701025,     ,     ,     ,     ,  210,     ,     
  210,19701026,     ,     ,     ,     ,  210,     ,     
  210,19701027,     ,     ,     ,     ,  210,     ,     
  210,19701028,     ,     ,     ,     ,  210,     ,     
  210,19701029,     ,     ,     ,     ,  210,     ,     
  210,19701030,     ,     ,     ,     ,  210,     ,     
  210,19701031,     ,     ,     ,     ,  210,     ,     
  210,19701101,     ,     ,     ,     ,  210,     ,     
  210,19701102,     ,     ,     ,     ,  210,     ,     
  210,19701103,     ,     ,     ,     ,  210,     ,     
  210,19701104,     ,     ,     ,     ,  210,     ,     
  210,19701105,     ,     ,     ,     ,  210,     ,     
  210,19701106,     ,     ,     ,     ,  210,     ,     
  210,19701107,     ,     ,     ,     ,  210,     ,     
  210,19701108,     ,     ,     ,     ,  210,     ,     
  210,19701109,     ,     ,     ,     ,  210,     ,     
  210,19701110,     ,     ,     ,     ,  210,     ,     
  210,19701111,     ,     ,     ,     ,  210,     ,     
  210,19701112,     ,     ,     ,     ,  210,     ,     
  210,19701113,     ,     ,     ,     ,  210,     ,     
  210,19701114,     ,     ,     ,     ,  210,     ,     
  210,19701115,     ,     ,     ,     ,  210,     ,     
  210,19701116,     ,     ,     ,     ,  210,     ,     
  210,19701117,     ,     ,     ,     ,  210,     ,     
  210,19701118,     ,     ,     ,     ,  210,     ,     
  210,19701119,     ,     ,     ,     ,  210,     ,     
  210,19701120,     ,     ,     ,     ,  210,     ,     
  210,19701121,     ,     ,     ,     ,  210,     ,     
  210,19701122,     ,     ,     ,     ,  210,     ,     
  210,19701123,     ,     ,     ,     ,  210,     ,     
  210,19701124,     ,     ,     ,     ,  210,     ,     
  210,19701125,     ,     ,     ,     ,  210,     ,     
  210,19701126,     ,     ,     ,     ,  210,     ,     
  210,19701127,     ,     ,     ,     ,  210,     ,     
  210,19701128,     ,     ,     ,     ,  210,     ,     
  210,19701129,     ,     ,     ,     ,  210,     ,     
  210,19701130,     ,     ,     ,     ,  210,     ,     
  210,19701201,     ,     ,     ,     ,  210,     ,     
  210,19701202,     ,     ,     ,     ,  210,     ,     
  210,19701203,     ,     ,     ,     ,  210,     ,     
  210,19701204,     ,     ,     ,     ,  210,     ,     
  210,19701205,     ,     ,     ,     ,  210,     ,     
  210,19701206,     ,     ,     ,     ,  210,     ,     
  210,19701207,     ,     ,     ,     ,  210,     ,     
  210,19701208,     ,     ,     ,     ,  210,     ,     
  210,19701209,     ,     ,     ,     ,  210,     ,     
  210,19701210,     ,     ,     ,     ,  210,     ,     
  210,19701211,     ,     ,     ,     ,  210,     ,     
  210,19701212,     ,     ,     ,     ,  210,     ,     
  210,19701213,     ,     ,     ,     ,  210,     ,     
  210,19701214,     ,     ,     ,     ,  210,     ,     
  210,19701215,     ,     ,     ,     ,  210,     ,     
  210,19701216,     ,     ,     ,     ,  210,     ,     
  210,19701217,     ,     ,     ,     ,  210,     ,     
  210,19701218,     ,     ,     ,     ,  210,     ,     
  210,19701219,     ,     ,     ,     ,  210,     ,     
  210,19701220,     ,     ,     ,     ,  210,     ,     
  210,19701221,     ,     ,     ,     ,  210,     ,     
  210,19701222,     ,     ,     ,     ,  210,     ,     
  210,19701223,     ,     ,     ,     ,  210,     ,     
  210,19701224,     ,     ,     ,     ,  210,     ,     
  210,19701225,     ,     ,     ,     ,  210,     ,     
  210,19701226,     ,     ,     ,     ,  210,     ,     
  210,19701227,     ,     ,     ,     ,  210,     ,     
  210,19701228,     ,     ,     ,     ,  210,     ,     
  210,19701229,     ,     ,     ,     ,  210,     ,     
  210,19701230,     ,     ,     ,     ,  210,     ,     
  210,19701231,     ,     ,     ,     ,  210,     ,     
  210,19710101,     ,     ,     ,     ,  210,     ,     
  210,19710102,     ,     ,     ,     ,  210,     ,     
  210,19710103,     ,     ,     ,     ,  210,     ,     
  210,19710104,     ,     ,     ,     ,  210,     ,     
  210,19710105,     ,     ,     ,     ,  210,     ,     
  210,19710106,     ,     ,     ,     ,  210,     ,     
  210,19710107,     ,     ,     ,     ,  210,     ,     
  210,19710108,     ,     ,     ,     ,  210,     ,     
  210,19710109,     ,     ,     ,     ,  210,     ,     
  210,19710110,     ,     ,     ,     ,  210,     ,     
  210,19710111,     ,     ,     ,     ,  210,     ,     
  210,19710112,     ,     ,     ,     ,  210,     ,     
  210,19710113,     ,     ,     ,     ,  210,     ,     
  210,19710114,     ,     ,     ,     ,  210,     ,     
  210,19710115,     ,     ,     ,     ,  210,     ,     
  210,19710116,     ,     ,     ,     ,  210,     ,     
  210,19710117,     ,     ,     ,     ,  210,     ,     
  210,19710118,     ,     ,     ,     ,  210,     ,     
  210,19710119,     ,     ,     ,     ,  210,     ,     
  210,19710120,     ,     ,     ,     ,  210,     ,     
  210,19710121,     ,     ,     ,     ,  210,     ,     
  210,19710122,     ,     ,     ,     ,  210,     ,     
  210,19710123,     ,     ,     ,     ,  210,     ,     
  210,19710124,     ,     ,     ,     ,  210,     ,     
  210,19710125,     ,     ,     ,     ,  210,     ,     
  210,19710126,     ,     ,     ,     ,  210,     ,     
  210,19710127,     ,     ,     ,     ,  210,     ,     
  210,19710128,     ,     ,     ,     ,  210,     ,     
  210,19710129,     ,     ,     ,     ,  210,     ,     
  210,19710130,     ,     ,     ,     ,  210,     ,     
  210,19710131,     ,     ,     ,     ,  210,     ,     
  210,19710201,     ,     ,     ,     ,  210,     ,     
  210,19710202,     ,     ,     ,     ,  210,     ,     
  210,19710203,     ,     ,     ,     ,  210,     ,     
  210,19710204,     ,     ,     ,     ,  210,     ,     
  210,19710205,     ,     ,     ,     ,  210,     ,     
  210,19710206,     ,     ,     ,     ,  210,     ,     
  210,19710207,     ,     ,     ,     ,  210,     ,     
  210,19710208,     ,     ,     ,     ,  210,     ,     
  210,19710209,     ,     ,     ,     ,  210,     ,     
  210,19710210,     ,     ,     ,     ,  210,     ,     
  210,19710211,     ,     ,     ,     ,  210,     ,     
  210,19710212,     ,     ,     ,     ,  210,     ,     
  210,19710213,     ,     ,     ,     ,  210,     ,     
  210,19710214,     ,     ,     ,     ,  210,     ,     
  210,19710215,     ,     ,     ,     ,  210,     ,     
  210,19710216,     ,     ,     ,     ,  210,     ,     
  210,19710217,     ,     ,     ,     ,  210,     ,     
  210,19710218,     ,     ,     ,     ,  210,     ,     
  210,19710219,     ,     ,     ,     ,  210,     ,     
  210,19710220,     ,     ,     ,     ,  210,     ,     
  210,19710221,     ,     ,     ,     ,  210,     ,     
  210,19710222,     ,     ,     ,     ,  210,     ,     
  210,19710223,     ,     ,     ,     ,  210,     ,     
  210,19710224,     ,     ,     ,     ,  210,     ,     
  210,19710225,     ,     ,     ,     ,  210,     ,     
  210,19710226,     ,     ,     ,     ,  210,     ,     
  210,19710227,     ,     ,     ,     ,  210,     ,     
  210,19710228,     ,     ,     ,     ,  210,     ,     
  210,19710301,     ,     ,     ,     ,  210,     ,     
  210,19710302,     ,     ,     ,     ,  210,     ,     
  210,19710303,     ,     ,     ,     ,  210,     ,     
  210,19710304,     ,     ,     ,     ,  210,     ,     
  210,19710305,     ,     ,     ,     ,  210,     ,     
  210,19710306,     ,     ,     ,     ,  210,     ,     
  210,19710307,     ,     ,     ,     ,  210,     ,     
  210,19710308,     ,     ,     ,     ,  210,     ,     
  210,19710309,     ,     ,     ,     ,  210,     ,     
  210,19710310,     ,     ,     ,     ,  210,     ,     
  210,19710311,     ,     ,     ,     ,  210,     ,     
  210,19710312,     ,     ,     ,     ,  210,     ,     
  210,19710313,     ,     ,     ,     ,  210,     ,     
  210,19710314,     ,     ,     ,     ,  210,     ,     
  210,19710315,     ,     ,     ,     ,  210,     ,     
  210,19710316,     ,     ,     ,     ,  210,     ,     
  210,19710317,     ,     ,     ,     ,  210,     ,     
  210,19710318,     ,     ,     ,     ,  210,     ,     
  210,19710319,     ,     ,     ,     ,  210,     ,     
  210,19710320,     ,     ,     ,     ,  210,     ,     
  210,19710321,     ,     ,     ,     ,  210,     ,     
  210,19710322,     ,     ,     ,     ,  210,     ,     
  210,19710323,     ,     ,     ,     ,  210,     ,     
  210,19710324,     ,     ,     ,     ,  210,     ,     
  210,19710325,     ,     ,     ,     ,  210,     ,     
  210,19710326,     ,     ,     ,     ,  210,     ,     
  210,19710327,     ,     ,     ,     ,  210,     ,     
  210,19710328,     ,     ,     ,     ,  210,     ,     
  210,19710329,     ,     ,     ,     ,  210,     ,     
  210,19710330,     ,     ,     ,     ,  210,     ,     
  210,19710331,     ,     ,     ,     ,  210,     ,     
  210,19710401,     ,     ,     ,     ,  210,     ,     
  210,19710402,     ,     ,     ,     ,  210,     ,     
  210,19710403,     ,     ,     ,     ,  210,     ,     
  210,19710404,     ,     ,     ,     ,  210,     ,     
  210,19710405,     ,     ,     ,     ,  210,     ,     
  210,19710406,     ,     ,     ,     ,  210,     ,     
  210,19710407,     ,     ,     ,     ,  210,     ,     
  210,19710408,     ,     ,     ,     ,  210,     ,     
  210,19710409,     ,     ,     ,     ,  210,     ,     
  210,19710410,     ,     ,     ,     ,  210,     ,     
  210,19710411,     ,     ,     ,     ,  210,     ,     
  210,19710412,     ,     ,     ,     ,  210,     ,     
  210,19710413,     ,     ,     ,     ,  210,     ,     
