# BRON: KONINKLIJK NEDERLANDS METEOROLOGISCH INSTITUUT (KNMI)
# Opmerking: door stationsverplaatsingen en veranderingen in waarneemmethodieken zijn deze tijdreeksen van dagwaarden mogelijk inhomogeen! Dat betekent dat deze reeks van gemeten waarden niet geschikt is voor trendanalyse. Voor studies naar klimaatverandering verwijzen we naar de gehomogeniseerde reeks maandtemperaturen van De Bilt <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/gehomogeniseerde-reeks-maandtemperaturen-de-bilt> of de Centraal Nederland Temperatuur <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.
# 
# 
# STN      LON(east)   LAT(north)     ALT(m)  NAME
# 270:         5.755       53.225       1.50  LEEUWARDEN
# 
# YYYYMMDD = Date (YYYY=year MM=month DD=day); 
# DR       = Precipitation duration (in 0.1 hour); 
# RH       = Daily precipitation amount (in 0.1 mm) (-1 for <0.05 mm); 
# RHX      = Maximum hourly precipitation amount (in 0.1 mm) (-1 for <0.05 mm); 
# RHXH     = Hourly division in which RHX was measured; 
# EV24 = DR= 
# RH       = Daily precipitation amount (in 0.1 mm) (-1 for <0.05 mm); 
# EV24     = Potential evapotranspiration (Makkink) (in 0.1 mm); 
# 
# STN,YYYYMMDD,   DR,   RH,  RHX, RHXH,EV24 = DR,   RH, EV24
# 
  270,19700429,     ,     ,     ,     ,  270,     ,     
  270,19700430,     ,     ,     ,     ,  270,     ,     
  270,19700501,     ,     ,     ,     ,  270,     ,     
  270,19700502,     ,     ,     ,     ,  270,     ,     
  270,19700503,     ,     ,     ,     ,  270,     ,     
  270,19700504,     ,     ,     ,     ,  270,     ,     
  270,19700505,     ,     ,     ,     ,  270,     ,     
  270,19700506,     ,     ,     ,     ,  270,     ,     
  270,19700507,     ,     ,     ,     ,  270,     ,     
  270,19700508,     ,     ,     ,     ,  270,     ,     
  270,19700509,     ,     ,     ,     ,  270,     ,     
  270,19700510,     ,     ,     ,     ,  270,     ,     
  270,19700511,     ,     ,     ,     ,  270,     ,     
  270,19700512,     ,     ,     ,     ,  270,     ,     
  270,19700513,     ,     ,     ,     ,  270,     ,     
  270,19700514,     ,     ,     ,     ,  270,     ,     
  270,19700515,     ,     ,     ,     ,  270,     ,     
  270,19700516,     ,     ,     ,     ,  270,     ,     
  270,19700517,     ,     ,     ,     ,  270,     ,     
  270,19700518,     ,     ,     ,     ,  270,     ,     
  270,19700519,     ,     ,     ,     ,  270,     ,     
  270,19700520,     ,     ,     ,     ,  270,     ,     
  270,19700521,     ,     ,     ,     ,  270,     ,     
  270,19700522,     ,     ,     ,     ,  270,     ,     
  270,19700523,     ,     ,     ,     ,  270,     ,     
  270,19700524,     ,     ,     ,     ,  270,     ,     
  270,19700525,     ,     ,     ,     ,  270,     ,     
  270,19700526,     ,     ,     ,     ,  270,     ,     
  270,19700527,     ,     ,     ,     ,  270,     ,     
  270,19700528,     ,     ,     ,     ,  270,     ,     
  270,19700529,     ,     ,     ,     ,  270,     ,     
  270,19700530,     ,     ,     ,     ,  270,     ,     
  270,19700531,     ,     ,     ,     ,  270,     ,     
  270,19700601,     ,     ,     ,     ,  270,     ,     
  270,19700602,     ,     ,     ,     ,  270,     ,     
  270,19700603,     ,     ,     ,     ,  270,     ,     
  270,19700604,     ,     ,     ,     ,  270,     ,     
  270,19700605,     ,     ,     ,     ,  270,     ,     
  270,19700606,     ,     ,     ,     ,  270,     ,     
  270,19700607,     ,     ,     ,     ,  270,     ,     
  270,19700608,     ,     ,     ,     ,  270,     ,     
  270,19700609,     ,     ,     ,     ,  270,     ,     
  270,19700610,     ,     ,     ,     ,  270,     ,     
  270,19700611,     ,     ,     ,     ,  270,     ,     
  270,19700612,     ,     ,     ,     ,  270,     ,     
  270,19700613,     ,     ,     ,     ,  270,     ,     
  270,19700614,     ,     ,     ,     ,  270,     ,     
  270,19700615,     ,     ,     ,     ,  270,     ,     
  270,19700616,     ,     ,     ,     ,  270,     ,     
  270,19700617,     ,     ,     ,     ,  270,     ,     
  270,19700618,     ,     ,     ,     ,  270,     ,     
  270,19700619,     ,     ,     ,     ,  270,     ,     
  270,19700620,     ,     ,     ,     ,  270,     ,     
  270,19700621,     ,     ,     ,     ,  270,     ,     
  270,19700622,     ,     ,     ,     ,  270,     ,     
  270,19700623,     ,     ,     ,     ,  270,     ,     
  270,19700624,     ,     ,     ,     ,  270,     ,     
  270,19700625,     ,     ,     ,     ,  270,     ,     
  270,19700626,     ,     ,     ,     ,  270,     ,     
  270,19700627,     ,     ,     ,     ,  270,     ,     
  270,19700628,     ,     ,     ,     ,  270,     ,     
  270,19700629,     ,     ,     ,     ,  270,     ,     
  270,19700630,     ,     ,     ,     ,  270,     ,     
  270,19700701,     ,     ,     ,     ,  270,     ,     
  270,19700702,     ,     ,     ,     ,  270,     ,     
  270,19700703,     ,     ,     ,     ,  270,     ,     
  270,19700704,     ,     ,     ,     ,  270,     ,     
  270,19700705,     ,     ,     ,     ,  270,     ,     
  270,19700706,     ,     ,     ,     ,  270,     ,     
  270,19700707,     ,     ,     ,     ,  270,     ,     
  270,19700708,     ,     ,     ,     ,  270,     ,     
  270,19700709,     ,     ,     ,     ,  270,     ,     
  270,19700710,     ,     ,     ,     ,  270,     ,     
  270,19700711,     ,     ,     ,     ,  270,     ,     
  270,19700712,     ,     ,     ,     ,  270,     ,     
  270,19700713,     ,     ,     ,     ,  270,     ,     
  270,19700714,     ,     ,     ,     ,  270,     ,     
  270,19700715,     ,     ,     ,     ,  270,     ,     
  270,19700716,     ,     ,     ,     ,  270,     ,     
  270,19700717,     ,     ,     ,     ,  270,     ,     
  270,19700718,     ,     ,     ,     ,  270,     ,     
  270,19700719,     ,     ,     ,     ,  270,     ,     
  270,19700720,     ,     ,     ,     ,  270,     ,     
  270,19700721,     ,     ,     ,     ,  270,     ,     
  270,19700722,     ,     ,     ,     ,  270,     ,     
  270,19700723,     ,     ,     ,     ,  270,     ,     
  270,19700724,     ,     ,     ,     ,  270,     ,     
  270,19700725,     ,     ,     ,     ,  270,     ,     
  270,19700726,     ,     ,     ,     ,  270,     ,     
  270,19700727,     ,     ,     ,     ,  270,     ,     
  270,19700728,     ,     ,     ,     ,  270,     ,     
  270,19700729,     ,     ,     ,     ,  270,     ,     
  270,19700730,     ,     ,     ,     ,  270,     ,     
  270,19700731,     ,     ,     ,     ,  270,     ,     
  270,19700801,     ,     ,     ,     ,  270,     ,     
  270,19700802,     ,     ,     ,     ,  270,     ,     
  270,19700803,     ,     ,     ,     ,  270,     ,     
  270,19700804,     ,     ,     ,     ,  270,     ,     
  270,19700805,     ,     ,     ,     ,  270,     ,     
  270,19700806,     ,     ,     ,     ,  270,     ,     
  270,19700807,     ,     ,     ,     ,  270,     ,     
  270,19700808,     ,     ,     ,     ,  270,     ,     
  270,19700809,     ,     ,     ,     ,  270,     ,     
  270,19700810,     ,     ,     ,     ,  270,     ,     
  270,19700811,     ,     ,     ,     ,  270,     ,     
  270,19700812,     ,     ,     ,     ,  270,     ,     
  270,19700813,     ,     ,     ,     ,  270,     ,     
  270,19700814,     ,     ,     ,     ,  270,     ,     
  270,19700815,     ,     ,     ,     ,  270,     ,     
  270,19700816,     ,     ,     ,     ,  270,     ,     
  270,19700817,     ,     ,     ,     ,  270,     ,     
  270,19700818,     ,     ,     ,     ,  270,     ,     
  270,19700819,     ,     ,     ,     ,  270,     ,     
  270,19700820,     ,     ,     ,     ,  270,     ,     
  270,19700821,     ,     ,     ,     ,  270,     ,     
  270,19700822,     ,     ,     ,     ,  270,     ,     
  270,19700823,     ,     ,     ,     ,  270,     ,     
  270,19700824,     ,     ,     ,     ,  270,     ,     
  270,19700825,     ,     ,     ,     ,  270,     ,     
  270,19700826,     ,     ,     ,     ,  270,     ,     
  270,19700827,     ,     ,     ,     ,  270,     ,     
  270,19700828,     ,     ,     ,     ,  270,     ,     
  270,19700829,     ,     ,     ,     ,  270,     ,     
  270,19700830,     ,     ,     ,     ,  270,     ,     
  270,19700831,     ,     ,     ,     ,  270,     ,     
  270,19700901,     ,     ,     ,     ,  270,     ,     
  270,19700902,     ,     ,     ,     ,  270,     ,     
  270,19700903,     ,     ,     ,     ,  270,     ,     
  270,19700904,     ,     ,     ,     ,  270,     ,     
  270,19700905,     ,     ,     ,     ,  270,     ,     
  270,19700906,     ,     ,     ,     ,  270,     ,     
  270,19700907,     ,     ,     ,     ,  270,     ,     
  270,19700908,     ,     ,     ,     ,  270,     ,     
  270,19700909,     ,     ,     ,     ,  270,     ,     
  270,19700910,     ,     ,     ,     ,  270,     ,     
  270,19700911,     ,     ,     ,     ,  270,     ,     
  270,19700912,     ,     ,     ,     ,  270,     ,     
  270,19700913,     ,     ,     ,     ,  270,     ,     
  270,19700914,     ,     ,     ,     ,  270,     ,     
  270,19700915,     ,     ,     ,     ,  270,     ,     
  270,19700916,     ,     ,     ,     ,  270,     ,     
  270,19700917,     ,     ,     ,     ,  270,     ,     
  270,19700918,     ,     ,     ,     ,  270,     ,     
  270,19700919,     ,     ,     ,     ,  270,     ,     
  270,19700920,     ,     ,     ,     ,  270,     ,     
  270,19700921,     ,     ,     ,     ,  270,     ,     
  270,19700922,     ,     ,     ,     ,  270,     ,     
  270,19700923,     ,     ,     ,     ,  270,     ,     
  270,19700924,     ,     ,     ,     ,  270,     ,     
  270,19700925,     ,     ,     ,     ,  270,     ,     
  270,19700926,     ,     ,     ,     ,  270,     ,     
  270,19700927,     ,     ,     ,     ,  270,     ,     
  270,19700928,     ,     ,     ,     ,  270,     ,     
  270,19700929,     ,     ,     ,     ,  270,     ,     
  270,19700930,     ,     ,     ,     ,  270,     ,     
  270,19701001,     ,     ,     ,     ,  270,     ,     
  270,19701002,     ,     ,     ,     ,  270,     ,     
  270,19701003,     ,     ,     ,     ,  270,     ,     
  270,19701004,     ,     ,     ,     ,  270,     ,     
  270,19701005,     ,     ,     ,     ,  270,     ,     
  270,19701006,     ,     ,     ,     ,  270,     ,     
  270,19701007,     ,     ,     ,     ,  270,     ,     
  270,19701008,     ,     ,     ,     ,  270,     ,     
  270,19701009,     ,     ,     ,     ,  270,     ,     
  270,19701010,     ,     ,     ,     ,  270,     ,     
  270,19701011,     ,     ,     ,     ,  270,     ,     
  270,19701012,     ,     ,     ,     ,  270,     ,     
  270,19701013,     ,     ,     ,     ,  270,     ,     
  270,19701014,     ,     ,     ,     ,  270,     ,     
  270,19701015,     ,     ,     ,     ,  270,     ,     
  270,19701016,     ,     ,     ,     ,  270,     ,     
  270,19701017,     ,     ,     ,     ,  270,     ,     
  270,19701018,     ,     ,     ,     ,  270,     ,     
  270,19701019,     ,     ,     ,     ,  270,     ,     
  270,19701020,     ,     ,     ,     ,  270,     ,     
  270,19701021,     ,     ,     ,     ,  270,     ,     
  270,19701022,     ,     ,     ,     ,  270,     ,     
  270,19701023,     ,     ,     ,     ,  270,     ,     
  270,19701024,     ,     ,     ,     ,  270,     ,     
  270,19701025,     ,     ,     ,     ,  270,     ,     
  270,19701026,     ,     ,     ,     ,  270,     ,     
  270,19701027,     ,     ,     ,     ,  270,     ,     
  270,19701028,     ,     ,     ,     ,  270,     ,     
  270,19701029,     ,     ,     ,     ,  270,     ,     
  270,19701030,     ,     ,     ,     ,  270,     ,     
  270,19701031,     ,     ,     ,     ,  270,     ,     
  270,19701101,     ,     ,     ,     ,  270,     ,     
  270,19701102,     ,     ,     ,     ,  270,     ,     
  270,19701103,     ,     ,     ,     ,  270,     ,     
  270,19701104,     ,     ,     ,     ,  270,     ,     
  270,19701105,     ,     ,     ,     ,  270,     ,     
  270,19701106,     ,     ,     ,     ,  270,     ,     
  270,19701107,     ,     ,     ,     ,  270,     ,     
  270,19701108,     ,     ,     ,     ,  270,     ,     
  270,19701109,     ,     ,     ,     ,  270,     ,     
  270,19701110,     ,     ,     ,     ,  270,     ,     
  270,19701111,     ,     ,     ,     ,  270,     ,     
  270,19701112,     ,     ,     ,     ,  270,     ,     
  270,19701113,     ,     ,     ,     ,  270,     ,     
  270,19701114,     ,     ,     ,     ,  270,     ,     
  270,19701115,     ,     ,     ,     ,  270,     ,     
  270,19701116,     ,     ,     ,     ,  270,     ,     
  270,19701117,     ,     ,     ,     ,  270,     ,     
  270,19701118,     ,     ,     ,     ,  270,     ,     
  270,19701119,     ,     ,     ,     ,  270,     ,     
  270,19701120,     ,     ,     ,     ,  270,     ,     
  270,19701121,     ,     ,     ,     ,  270,     ,     
  270,19701122,     ,     ,     ,     ,  270,     ,     
  270,19701123,     ,     ,     ,     ,  270,     ,     
  270,19701124,     ,     ,     ,     ,  270,     ,     
  270,19701125,     ,     ,     ,     ,  270,     ,     
  270,19701126,     ,     ,     ,     ,  270,     ,     
  270,19701127,     ,     ,     ,     ,  270,     ,     
  270,19701128,     ,     ,     ,     ,  270,     ,     
  270,19701129,     ,     ,     ,     ,  270,     ,     
  270,19701130,     ,     ,     ,     ,  270,     ,     
  270,19701201,     ,     ,     ,     ,  270,     ,     
  270,19701202,     ,     ,     ,     ,  270,     ,     
  270,19701203,     ,     ,     ,     ,  270,     ,     
  270,19701204,     ,     ,     ,     ,  270,     ,     
  270,19701205,     ,     ,     ,     ,  270,     ,     
  270,19701206,     ,     ,     ,     ,  270,     ,     
  270,19701207,     ,     ,     ,     ,  270,     ,     
  270,19701208,     ,     ,     ,     ,  270,     ,     
  270,19701209,     ,     ,     ,     ,  270,     ,     
  270,19701210,     ,     ,     ,     ,  270,     ,     
  270,19701211,     ,     ,     ,     ,  270,     ,     
  270,19701212,     ,     ,     ,     ,  270,     ,     
