# BRON: KONINKLIJK NEDERLANDS METEOROLOGISCH INSTITUUT (KNMI)
# Opmerking: door stationsverplaatsingen en veranderingen in waarneemmethodieken zijn deze tijdreeksen van dagwaarden mogelijk inhomogeen! Dat betekent dat deze reeks van gemeten waarden niet geschikt is voor trendanalyse. Voor studies naar klimaatverandering verwijzen we naar de gehomogeniseerde reeks maandtemperaturen van De Bilt <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/gehomogeniseerde-reeks-maandtemperaturen-de-bilt> of de Centraal Nederland Temperatuur <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.
# 
# 
# STN      LON(east)   LAT(north)     ALT(m)  NAME
# 275:         5.888       52.061      50.00  DEELEN
# 
# YYYYMMDD = Date (YYYY=year MM=month DD=day); 
# DR       = Precipitation duration (in 0.1 hour); 
# RH       = Daily precipitation amount (in 0.1 mm) (-1 for <0.05 mm); 
# RHX      = Maximum hourly precipitation amount (in 0.1 mm) (-1 for <0.05 mm); 
# RHXH     = Hourly division in which RHX was measured; 
# EV24 = DR= 
# RH       = Daily precipitation amount (in 0.1 mm) (-1 for <0.05 mm); 
# EV24     = Potential evapotranspiration (Makkink) (in 0.1 mm); 
# 
# STN,YYYYMMDD,   DR,   RH,  RHX, RHXH,EV24 = DR,   RH, EV24
# 
  275,19700404,     ,     ,     ,     ,  275,     ,     
  275,19700405,     ,     ,     ,     ,  275,     ,     
  275,19700406,     ,     ,     ,     ,  275,     ,     
  275,19700407,     ,     ,     ,     ,  275,     ,     
  275,19700408,     ,     ,     ,     ,  275,     ,     
  275,19700409,     ,     ,     ,     ,  275,     ,     
  275,19700410,     ,     ,     ,     ,  275,     ,     
  275,19700411,     ,     ,     ,     ,  275,     ,     
  275,19700412,     ,     ,     ,     ,  275,     ,     
  275,19700413,     ,     ,     ,     ,  275,     ,     
  275,19700414,     ,     ,     ,     ,  275,     ,     
  275,19700415,     ,     ,     ,     ,  275,     ,     
  275,19700416,     ,     ,     ,     ,  275,     ,     
  275,19700417,     ,     ,     ,     ,  275,     ,     
  275,19700418,     ,     ,     ,     ,  275,     ,     
  275,19700419,     ,     ,     ,     ,  275,     ,     
  275,19700420,     ,     ,     ,     ,  275,     ,     
  275,19700421,     ,     ,     ,     ,  275,     ,     
  275,19700422,     ,     ,     ,     ,  275,     ,     
  275,19700423,     ,     ,     ,     ,  275,     ,     
  275,19700424,     ,     ,     ,     ,  275,     ,     
  275,19700425,     ,     ,     ,     ,  275,     ,     
  275,19700426,     ,     ,     ,     ,  275,     ,     
  275,19700427,     ,     ,     ,     ,  275,     ,     
  275,19700428,     ,     ,     ,     ,  275,     ,     
  275,19700429,     ,     ,     ,     ,  275,     ,     
  275,19700430,     ,     ,     ,     ,  275,     ,     
  275,19700501,     ,     ,     ,     ,  275,     ,     
  275,19700502,     ,     ,     ,     ,  275,     ,     
  275,19700503,     ,     ,     ,     ,  275,     ,     
  275,19700504,     ,     ,     ,     ,  275,     ,     
  275,19700505,     ,     ,     ,     ,  275,     ,     
  275,19700506,     ,     ,     ,     ,  275,     ,     
  275,19700507,     ,     ,     ,     ,  275,     ,     
  275,19700508,     ,     ,     ,     ,  275,     ,     
  275,19700509,     ,     ,     ,     ,  275,     ,     
  275,19700510,     ,     ,     ,     ,  275,     ,     
  275,19700511,     ,     ,     ,     ,  275,     ,     
  275,19700512,     ,     ,     ,     ,  275,     ,     
  275,19700513,     ,     ,     ,     ,  275,     ,     
  275,19700514,     ,     ,     ,     ,  275,     ,     
  275,19700515,     ,     ,     ,     ,  275,     ,     
  275,19700516,     ,     ,     ,     ,  275,     ,     
  275,19700517,     ,     ,     ,     ,  275,     ,     
  275,19700518,     ,     ,     ,     ,  275,     ,     
  275,19700519,     ,     ,     ,     ,  275,     ,     
  275,19700520,     ,     ,     ,     ,  275,     ,     
  275,19700521,     ,     ,     ,     ,  275,     ,     
  275,19700522,     ,     ,     ,     ,  275,     ,     
  275,19700523,     ,     ,     ,     ,  275,     ,     
  275,19700524,     ,     ,     ,     ,  275,     ,     
  275,19700525,     ,     ,     ,     ,  275,     ,     
  275,19700526,     ,     ,     ,     ,  275,     ,     
  275,19700527,     ,     ,     ,     ,  275,     ,     
  275,19700528,     ,     ,     ,     ,  275,     ,     
  275,19700529,     ,     ,     ,     ,  275,     ,     
  275,19700530,     ,     ,     ,     ,  275,     ,     
  275,19700531,     ,     ,     ,     ,  275,     ,     
  275,19700601,     ,     ,     ,     ,  275,     ,     
  275,19700602,     ,     ,     ,     ,  275,     ,     
  275,19700603,     ,     ,     ,     ,  275,     ,     
  275,19700604,     ,     ,     ,     ,  275,     ,     
  275,19700605,     ,     ,     ,     ,  275,     ,     
  275,19700606,     ,     ,     ,     ,  275,     ,     
  275,19700607,     ,     ,     ,     ,  275,     ,     
  275,19700608,     ,     ,     ,     ,  275,     ,     
  275,19700609,     ,     ,     ,     ,  275,     ,     
  275,19700610,     ,     ,     ,     ,  275,     ,     
  275,19700611,     ,     ,     ,     ,  275,     ,     
  275,19700612,     ,     ,     ,     ,  275,     ,     
  275,19700613,     ,     ,     ,     ,  275,     ,     
  275,19700614,     ,     ,     ,     ,  275,     ,     
  275,19700615,     ,     ,     ,     ,  275,     ,     
  275,19700616,     ,     ,     ,     ,  275,     ,     
  275,19700617,     ,     ,     ,     ,  275,     ,     
  275,19700618,     ,     ,     ,     ,  275,     ,     
  275,19700619,     ,     ,     ,     ,  275,     ,     
  275,19700620,     ,     ,     ,     ,  275,     ,     
  275,19700621,     ,     ,     ,     ,  275,     ,     
  275,19700622,     ,     ,     ,     ,  275,     ,     
  275,19700623,     ,     ,     ,     ,  275,     ,     
  275,19700624,     ,     ,     ,     ,  275,     ,     
  275,19700625,     ,     ,     ,     ,  275,     ,     
  275,19700626,     ,     ,     ,     ,  275,     ,     
  275,19700627,     ,     ,     ,     ,  275,     ,     
  275,19700628,     ,     ,     ,     ,  275,     ,     
  275,19700629,     ,     ,     ,     ,  275,     ,     
  275,19700630,     ,     ,     ,     ,  275,     ,     
  275,19700701,     ,     ,     ,     ,  275,     ,     
  275,19700702,     ,     ,     ,     ,  275,     ,     
  275,19700703,     ,     ,     ,     ,  275,     ,     
  275,19700704,     ,     ,     ,     ,  275,     ,     
  275,19700705,     ,     ,     ,     ,  275,     ,     
  275,19700706,     ,     ,     ,     ,  275,     ,     
  275,19700707,     ,     ,     ,     ,  275,     ,     
  275,19700708,     ,     ,     ,     ,  275,     ,     
  275,19700709,     ,     ,     ,     ,  275,     ,     
  275,19700710,     ,     ,     ,     ,  275,     ,     
  275,19700711,     ,     ,     ,     ,  275,     ,     
  275,19700712,     ,     ,     ,     ,  275,     ,     
  275,19700713,     ,     ,     ,     ,  275,     ,     
  275,19700714,     ,     ,     ,     ,  275,     ,     
  275,19700715,     ,     ,     ,     ,  275,     ,     
  275,19700716,     ,     ,     ,     ,  275,     ,     
  275,19700717,     ,     ,     ,     ,  275,     ,     
  275,19700718,     ,     ,     ,     ,  275,     ,     
  275,19700719,     ,     ,     ,     ,  275,     ,     
  275,19700720,     ,     ,     ,     ,  275,     ,     
