# BRON: KONINKLIJK NEDERLANDS METEOROLOGISCH INSTITUUT (KNMI)
# Opmerking: door stationsverplaatsingen en veranderingen in waarneemmethodieken zijn deze tijdreeksen van dagwaarden mogelijk inhomogeen! Dat betekent dat deze reeks van gemeten waarden niet geschikt is voor trendanalyse. Voor studies naar klimaatverandering verwijzen we naar de gehomogeniseerde reeks maandtemperaturen van De Bilt <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/gehomogeniseerde-reeks-maandtemperaturen-de-bilt> of de Centraal Nederland Temperatuur <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.
# 
# 
# STN      LON(east)   LAT(north)     ALT(m)  NAME
# 344:         4.444       51.955      -4.80  ROTTERDAM
# 
# YYYYMMDD = Date (YYYY=year MM=month DD=day); 
# DR       = Precipitation duration (in 0.1 hour); 
# RH       = Daily precipitation amount (in 0.1 mm) (-1 for <0.05 mm); 
# RHX      = Maximum hourly precipitation amount (in 0.1 mm) (-1 for <0.05 mm); 
# RHXH     = Hourly division in which RHX was measured; 
# EV24 = DR= 
# RH       = Daily precipitation amount (in 0.1 mm) (-1 for <0.05 mm); 
# EV24     = Potential evapotranspiration (Makkink) (in 0.1 mm); 
# 
# STN,YYYYMMDD,   DR,   RH,  RHX, RHXH,EV24 = DR,   RH, EV24
# 
  344,19700926,     ,     ,     ,     ,  344,     ,     
  344,19700927,     ,     ,     ,     ,  344,     ,     
  344,19700928,     ,     ,     ,     ,  344,     ,     
  344,19700929,     ,     ,     ,     ,  344,     ,     
  344,19700930,     ,     ,     ,     ,  344,     ,     
  344,19701001,     ,     ,     ,     ,  344,     ,     
  344,19701002,     ,     ,     ,     ,  344,     ,     
  344,19701003,     ,     ,     ,     ,  344,     ,     
  344,19701004,     ,     ,     ,     ,  344,     ,     
  344,19701005,     ,     ,     ,     ,  344,     ,     
  344,19701006,     ,     ,     ,     ,  344,     ,     
  344,19701007,     ,     ,     ,     ,  344,     ,     
  344,19701008,     ,     ,     ,     ,  344,     ,     
  344,19701009,     ,     ,     ,     ,  344,     ,     
  344,19701010,     ,     ,     ,     ,  344,     ,     
  344,19701011,     ,     ,     ,     ,  344,     ,     
  344,19701012,     ,     ,     ,     ,  344,     ,     
  344,19701013,     ,     ,     ,     ,  344,     ,     
  344,19701014,     ,     ,     ,     ,  344,     ,     
  344,19701015,     ,     ,     ,     ,  344,     ,     
  344,19701016,     ,     ,     ,     ,  344,     ,     
  344,19701017,     ,     ,     ,     ,  344,     ,     
  344,19701018,     ,     ,     ,     ,  344,     ,     
  344,19701019,     ,     ,     ,     ,  344,     ,     
  344,19701020,     ,     ,     ,     ,  344,     ,     
  344,19701021,     ,     ,     ,     ,  344,     ,     
  344,19701022,     ,     ,     ,     ,  344,     ,     
  344,19701023,     ,     ,     ,     ,  344,     ,     
  344,19701024,     ,     ,     ,     ,  344,     ,     
  344,19701025,     ,     ,     ,     ,  344,     ,     
  344,19701026,     ,     ,     ,     ,  344,     ,     
  344,19701027,     ,     ,     ,     ,  344,     ,     
  344,19701028,     ,     ,     ,     ,  344,     ,     
  344,19701029,     ,     ,     ,     ,  344,     ,     
  344,19701030,     ,     ,     ,     ,  344,     ,     
  344,19701031,     ,     ,     ,     ,  344,     ,     
  344,19701101,     ,     ,     ,     ,  344,     ,     
  344,19701102,     ,     ,     ,     ,  344,     ,     
  344,19701103,     ,     ,     ,     ,  344,     ,     
  344,19701104,     ,     ,     ,     ,  344,     ,     
  344,19701105,     ,     ,     ,     ,  344,     ,     
  344,19701106,     ,     ,     ,     ,  344,     ,     
  344,19701107,     ,     ,     ,     ,  344,     ,     
  344,19701108,     ,     ,     ,     ,  344,     ,     
  344,19701109,     ,     ,     ,     ,  344,     ,     
  344,19701110,     ,     ,     ,     ,  344,     ,     
  344,19701111,     ,     ,     ,     ,  344,     ,     
  344,19701112,     ,     ,     ,     ,  344,     ,     
  344,19701113,     ,     ,     ,     ,  344,     ,     
  344,19701114,     ,     ,     ,     ,  344,     ,     
  344,19701115,     ,     ,     ,     ,  344,     ,     
  344,19701116,     ,     ,     ,     ,  344,     ,     
  344,19701117,     ,     ,     ,     ,  344,     ,     
  344,19701118,     ,     ,     ,     ,  344,     ,     
  344,19701119,     ,     ,     ,     ,  344,     ,     
  344,19701120,     ,     ,     ,     ,  344,     ,     
  344,19701121,     ,     ,     ,     ,  344,     ,     
  344,19701122,     ,     ,     ,     ,  344,     ,     
  344,19701123,     ,     ,     ,     ,  344,     ,     
  344,19701124,     ,     ,     ,     ,  344,     ,     
  344,19701125,     ,     ,     ,     ,  344,     ,     
  344,19701126,     ,     ,     ,     ,  344,     ,     
  344,19701127,     ,     ,     ,     ,  344,     ,     
  344,19701128,     ,     ,     ,     ,  344,     ,     
  344,19701129,     ,     ,     ,     ,  344,     ,     
  344,19701130,     ,     ,     ,     ,  344,     ,     
  344,19701201,     ,     ,     ,     ,  344,     ,     
  344,19701202,     ,     ,     ,     ,  344,     ,     
  344,19701203,     ,     ,     ,     ,  344,     ,     
  344,19701204,     ,     ,     ,     ,  344,     ,     
  344,19701205,     ,     ,     ,     ,  344,     ,     
  344,19701206,     ,     ,     ,     ,  344,     ,     
  344,19701207,     ,     ,     ,     ,  344,     ,     
  344,19701208,     ,     ,     ,     ,  344,     ,     
  344,19701209,     ,     ,     ,     ,  344,     ,     
  344,19701210,     ,     ,     ,     ,  344,     ,     
  344,19701211,     ,     ,     ,     ,  344,     ,     
  344,19701212,     ,     ,     ,     ,  344,     ,     
  344,19701213,     ,     ,     ,     ,  344,     ,     
  344,19701214,     ,     ,     ,     ,  344,     ,     
  344,19701215,     ,     ,     ,     ,  344,     ,     
  344,19701216,     ,     ,     ,     ,  344,     ,     
  344,19701217,     ,     ,     ,     ,  344,     ,     
  344,19701218,     ,     ,     ,     ,  344,     ,     
  344,19701219,     ,     ,     ,     ,  344,     ,     
  344,19701220,     ,     ,     ,     ,  344,     ,     
  344,19701221,     ,     ,     ,     ,  344,     ,     
  344,19701222,     ,     ,     ,     ,  344,     ,     
  344,19701223,     ,     ,     ,     ,  344,     ,     
  344,19701224,     ,     ,     ,     ,  344,     ,     
  344,19701225,     ,     ,     ,     ,  344,     ,     
  344,19701226,     ,     ,     ,     ,  344,     ,     
  344,19701227,     ,     ,     ,     ,  344,     ,     
  344,19701228,     ,     ,     ,     ,  344,     ,     
  344,19701229,     ,     ,     ,     ,  344,     ,     
  344,19701230,     ,     ,     ,     ,  344,     ,     
  344,19701231,     ,     ,     ,     ,  344,     ,     
  344,19710101,     ,     ,     ,     ,  344,     ,     
